Nia was in the park near her home. Nia wanted to play with her square toy. The square toy was solid and firm. Nia thought the square toy was solid and firm. Suddenly, a big dog ran by and stepped on the square toy, changing its shape to flat. Nia plans to fill the square with little pebbles.;Does Nia think her square toy is solid and firm or flat?;Nia believes her square toy is solid and firm.;Nia believes her square toy is flat.;square toy
Ben was in the attic looking for old toys. Ben wanted to find his old toy car to play with. The toy box was balanced on a high shelf. Ben believed the toy box was balanced on a high shelf. Suddenly, a cat jumped onto the shelf and the toy box became unbalanced. Ben planned to climb up and get the toy box from the shelf.;Does Ben think the toy box is balanced or unbalanced?;Ben thinks the toy box is balanced.;Ben thinks the toy box is unbalanced.;toy box
Harry was at the park, ready to jog. Harry wanted to write his jogging time in his notebook. The notebook was open on the bench. Harry believed his notebook was open on the bench. Suddenly, a gust of wind blew the pages of the notebook, making it close. Harry picks up his pen to write in the notebook.;Does Harry think his notebook is open or closed?;Harry thinks his notebook is open.;Harry thinks his notebook is closed.;notebook
Vicky was at her friend's house for a party. Vicky wanted to play a song on the stereo. The stereo is working well. Vicky believed the stereo was working well. Suddenly, a spilled drink made the stereo non-conductive. Vicky goes to the stereo to play her song.;Does Vicky think the stereo is working well or is non-conductive?;Vicky thinks the stereo is working well.;Vicky thinks the stereo is non-conductive.;stereo
Yara was at the beach on a hot day. Yara wanted to nap on the sand near the calm sea. The wave was small and gentle. Yara believed the wave was small and gentle. Suddenly, a boat passed nearby, causing the wave to become big and strong. Yara lays down to nap on the sand.;Does Yara think the wave is small and gentle or big and strong?;Yara thinks the wave is small and gentle.;Yara thinks the wave is big and strong.;wave
Wendy was in a camp in the woods. Wendy wanted to keep her tent safe from animals at night. The tent was secure with a strong zip. Wendy believed the tent was secure with a strong zip. Suddenly, a raccoon figured out how to open the zip, making the tent compromised. Wendy plans to sleep in the tent.;Does Wendy think the tent is secure or compromised?;Wendy thinks the tent is secure.;Wendy thinks the tent is compromised.;Tent
Quinn was in a forest near a small stream. Quinn wanted to catch fish from the stream. The stream was full of fish. Quinn believed the stream was full of fish. Suddenly, a bear scared all the fish and they swam away, changing the stream from full of fish to empty. Quinn was about to cast his fishing line into the stream.;Does Quinn believe the stream is full of fish or empty?;Quinn believes the stream is full of fish.;Quinn believes the stream is empty.;stream
Harry was at the music store. Harry wanted to buy a new guitar to play his favorite scale. The guitar was hanging on the wall. Harry believed the guitar was hanging on the wall. Suddenly, a store worker took the guitar down to show another customer, changing its position from hanging to being held. Harry walks over to take the guitar off the wall.;Does Harry believe the guitar is hanging on the wall or being held by the store worker?;Harry believes the guitar is hanging on the wall.;Harry believes the guitar is being held by the store worker.;The guitar
Sam was at a yard sale. Sam wanted to buy a dry, old book with a rough label. The book was dry and had a rough label. Sam believed the book was dry and had a rough label. Suddenly, a kid with a water gun ran by, making the book wet. Sam planned to buy the dry book.;Does Sam think the book is dry or wet?;Sam believes the book is dry.;Sam believes the book is wet.;book
Quinn was in the living room of his home. Quinn wanted to prepare the room for his friends coming over. The mop was clean and ready to be used. Quinn believed the mop was clean and ready to be used. Suddenly, his playful dog, Max, dragged the mop outside into the muddy garden, making it dirty. Quinn plans to start mopping the floor.;Does Quinn think the mop is clean and ready to be used or dirty?;Quinn believes the mop is clean and ready to be used.;Quinn believes the mop is dirty.;mop
Lila was in her room, ready to draw a picture. Lila wanted to use her new sheet of paper to draw a big, beautiful flower. The sheet of paper was flat and smooth. Lila believed the sheet of paper was flat and smooth. Suddenly, a spilled cup of water made the sheet of paper warped. Lila starts to draw the big, beautiful flower.;Does Lila think the sheet of paper is flat or warped?;Lila thinks the sheet of paper is flat.;Lila thinks the sheet of paper is warped.;Sheet of paper
Ollie was at a fun science fair. Ollie wanted to show his friends how his vest could behave like a magnet. The vest was non-conductive. Ollie believed his vest was non-conductive. Suddenly, a science experiment nearby spilled a powerful conductive liquid on the vest, making it conductive. Ollie planned to show his friends that his vest could not pick up metal objects.;Does Ollie think his vest is non-conductive or conductive?;Ollie believes his vest is non-conductive.;Ollie believes his vest is conductive.;vest
Lucy was at the farm near the stable. Lucy wanted to ride her horse. The horse was in the stable, looking lively. Lucy believed the horse was looking lively. Suddenly, the horse ate too much hay, which made it feel lazy. Lucy prepares to ride the horse.;Does Lucy think the horse is lively or lazy?;Lucy thinks the horse is lively.;Lucy thinks the horse is lazy.;horse
Sam was at a party in a big hall. Sam wanted to eat the beef that was on the table. The beef was juicy and hot. Sam thought the beef was juicy and hot. Suddenly, a big crowd of people gathered around the table and the view of the beef was obscured. Sam moves closer to the table to take some beef.;Does Sam think the beef is juicy and hot or obscured by the crowd?;Sam thinks the beef is juicy and hot.;Sam thinks the beef is obscured by the crowd.;beef
Ben is at the park with his friends. Ben wants to eat a big, ripe cherry from the tree. The cherry is bright red and firm. Ben thinks the cherry is bright red and firm. Suddenly, a swarm of bugs descends on the cherry tree, making the cherry go from firm to mushy. Ben reaches up to pick the cherry.;Does Ben think the cherry is firm or mushy?;Ben thinks the cherry is firm.;Ben thinks the cherry is mushy.;cherry
Cindy was at the park near the lake. Cindy wanted to eat her lunch, a sandwich from her safe. The sandwich was dry and yummy. Cindy believed her sandwich was dry and yummy. Suddenly, a splash from a jumping fish made the sandwich wet and fishy. Cindy plans to eat her yummy sandwich.;Does Cindy think her sandwich is dry and yummy or wet and fishy?;Cindy thinks her sandwich is dry and yummy.;Cindy thinks her sandwich is wet and fishy.;sandwich
Yara was at a shop. Yara wanted to spend her money on a lovely toy. The shop was well-maintained and clean. Yara thought the shop was well-maintained and clean. Suddenly, a big crowd of kids rushed in, turning the shop from well-maintained to neglected. Yara looks for a lovely toy to buy.;Does Yara think the shop is well-maintained or neglected?;Yara thinks the shop is well-maintained.;Yara thinks the shop is neglected.;The shop
Kira was at a party with her friends. Kira wanted to dance without embarrassing herself. The mirror in the room was clear and balanced. Kira believed the mirror was clear and balanced. Suddenly, a loud music note from the DJ's speaker made the mirror unbalanced. Kira decides to start dancing.;Does Kira think the mirror is balanced or unbalanced?;Kira believes the mirror is balanced.;Kira believes the mirror is unbalanced.;Mirror
