Wendy was in the lush valley, taking photos for her art project. Wendy wanted to capture the rich colors of the sunset. Her camera was working perfectly. Wendy believed her camera was working perfectly. While Wendy was busy setting up her tripod, a curious squirrel approached and accidentally knocked over the camera, causing it to break. Wendy starts adjusting her camera settings to capture the sunset.;Does Wendy think her camera is working perfectly or broken?;Wendy believes her camera is working perfectly.;Wendy believes her camera is broken.;Camera
Otto was in the park, ready to play a game. Otto wanted to win the race. The track was clear. Otto believed the track was clear. While Otto was busy warming up, a group of dogs ran across the track and scattered a lot of leaves on it. Otto starts running to prepare for the race.;Does Otto think the track is clear or not?;Otto believes the track is clear.;Otto believes the track is not clear.;track
Polly was in the garden, looking at her beautiful flowers. Polly wanted to take a picture of her flowers. The flowers were in full bloom. Polly believed the flowers were in full bloom. While Polly went inside to get her camera, a mild wind blew and the petals of the flowers fell off. Polly plans to take a picture of the flowers.;Does Polly think the flowers are in full bloom or not?;Polly believes the flowers are in full bloom.;Polly believes the flowers are not in full bloom.;flowers
Carl was on a boat, fishing in the sea. Carl wanted to catch a big fish for dinner. The fishing rod was straight. Carl believed the fishing rod was straight. While Carl was busy twisting the lid off a jar of salt, a big fish bit the bait and pulled hard, bending the fishing rod. Carl plans to throw some salt into the sea to attract more fish.;Does Carl think the fishing rod is straight or bent?;Carl believes the fishing rod is straight.;Carl believes the fishing rod is bent.;fishing rod
Ed was in the park, wanting to fly his kite. Ed desired to see his kite fly high in the sky. The kite was on the ground. Ed thought the kite was on the ground. While Ed was trying to untangle the kite string, a playful dog ran by and picked up the kite in its mouth, running away with it. Ed plans to lift the kite high into the sky.;Does Ed believe the kite is on the ground or with the dog?;Ed believes the kite is on the ground.;Ed believes the kite is with the dog.;Kite
Jake was at the park, ready to ride his motorcycle. Jake wanted to show his friends his incredible new tricks. The motorcycle was very strong. Jake believed the motorcycle was very strong. While Jake was busy talking to his friends, a group of kids playing nearby accidentally hit the motorcycle with their football, causing some damage. Jake plans to start his motorcycle and show his friends his new tricks.;Does Jake think his motorcycle is very strong or damaged?;Jake believes his motorcycle is very strong.;Jake believes his motorcycle is damaged.;Motorcycle
Pete was in his room, getting ready for a big day. Pete wanted to look nice for his best friend's birthday party. His comb was clean and shiny. Pete believed his comb was clean and shiny. While Pete was praying for a fun day, his naughty puppy sneaked into the room and chewed on the comb. Pete starts combing his hair to look nice.;Does Pete think his comb is clean and shiny or not?;Pete believes his comb is clean and shiny.;Pete believes his comb is not clean and shiny.;comb
Vicky was in the park, watching a game of football. Vicky wanted to play football with her friends. The football was on the ground. Vicky believed the football was on the ground. While Vicky was comforting a friend who fell, a dog ran into the park and picked up the football in its mouth. Vicky plans to pick up the football and start playing.;Does Vicky think the football is on the ground or in the dog's mouth?;Vicky believes the football is on the ground.;Vicky believes the football is in the dog's mouth.;football
Bob was in the playroom with his toys. Bob wanted to tell a story using his toy train. The toy train was on the floor. Bob believed the toy train was on the floor. As Bob was bossy telling his story, his dog, Spot, walked into the room and knocked the toy train off the floor with his tail. Bob continues to tell his story with the train on the floor.;Does Bob think the toy train is on the floor or not?;Bob believes the toy train is on the floor.;Bob believes the toy train is not on the floor.;Toy train
Eli was in a tall building, waiting for the elevator. Eli wanted to visit his elderly friend on the top floor. The elevator was working fine. Eli believed the elevator was working fine. While Eli was busy ignoring a phone call, a maintenance worker turned off the elevator for a routine check. Eli enters the elevator to go to the top floor.;Does Eli think the elevator is working or not?;Eli believes the elevator is working.;Eli believes the elevator is not working.;Elevator
Jack was at the farm, feeding the chickens. Jack wanted to give them all the corn from the big bag. The big bag of corn was full. Jack believed the bag was full. As Jack was busy loving on the chickens, a hole slowly formed at the bottom of the bag, and corn started to spill out. Jack plans to continue feeding the chickens with the corn from the bag.;Does Jack think the bag of corn is full or empty?;Jack believes the bag is full.;Jack believes the bag is not full.;bag of corn
Emma was in her room, trying to solve a puzzle. Emma wanted to finish the puzzle before dinner time. The puzzle was stable on the table. Emma believed the puzzle was stable on the table. While Emma was looking for a sweater in her closet, her cat jumped onto the table, making the puzzle shaky. Emma plans to return to her puzzle after finding her sweater.;Does Emma think the puzzle is stable or shaky?;Emma believes the puzzle is stable.;Emma believes the puzzle is shaky.;Puzzle
Val was at a fun park, waiting to play mini golf. Val wanted to win the big prize, a juicy steak. The steak was in a glass case. Val believed the steak was in the glass case. While Val was trying to strike a winning shot, a clumsy park worker, carrying a tray of drinks, tripped and spilled his tray on the glass case, causing the steak to fall out. Val plans to keep playing until he wins the steak.;Does Val think the steak is in the glass case or on the ground?;Val believes the steak is in the glass case.;Val believes the steak is on the ground.;steak
Wendy was in the park, playing hide and seek with her friends. Wendy wanted to find all her friends who were hiding. She saw a big tree with a hollow trunk. Wendy believed there was a hollow in the tree. As Wendy was busy counting, a curious squirrel came and moved its stash of acorns into the hollow, blocking it completely. Wendy plans to peek into the hollow of the tree.;Does Wendy believe the tree hollow is open or blocked?;Wendy believes the tree hollow is open.;Wendy believes the tree hollow is blocked.;Tree hollow.
