Ben was at home, getting ready for school. Ben wanted to put his key in his bag so he wouldn't lose it. The key was shiny and strong. Ben believed the key was strong. While Ben was in the bathroom, his dog, Spot, found the key and started chewing on it, making it weak. Ben decides to tell his mom about the weak key.;key
Fred was at the park, ready to do his morning exercise. Fred wanted to stretch his body to the rhythm of jazz music. The grass was dry under his feet. Fred believed the grass was dry. While Fred was busy doing his exercises, a man came with a garden hose and started watering the plants, making the grass wet. Fred decides to move to another spot to continue his exercises.;Grass
Violet was in her room, painting a picture. She wanted to eat an apple from her lunch bag. The apple was in her bag. Violet believed the apple was in her bag. While Violet was busy being creative with her painting, her playful puppy came into the room and took the apple out of the unzipped bag. Violet decides to get another apple from the kitchen.;Apple
Ina was in the park, sitting on a bench. Ina wanted to draw a picture of the big, gray rock in front of her. The rock was very smooth. Ina believed the rock was very smooth. While Ina closed her eyes to imagine the drawing, a bird landed on the rock and started pecking at it, making it rough. Ina decides to include the bird and the rough texture of the rock in her drawing.;rock
Sam was in the barn, taking care of his elderly horse. Sam wanted to hang fresh hay in the horse's stall. The hay was dry and crunchy. Sam believed the hay was dry and crunchy. While Sam was busy talking to the horse, a slow leak in the barn roof let rainwater drip onto the hay, making it wet and soft. Sam decides to replace the wet hay with fresh, dry hay.;Hay
Toby was in the park, watching the birds fly. Toby wanted to play his violin for the birds. The violin string was original and unstretched. Toby believed his violin string was original and unstretched. As Toby was observing a squirrel, a curious dog sniffed at his violin and accidentally stretched the string with its paw. Toby decides to gently tighten the stretched string.;violin string
Ollie was at the park, waiting to play ball with his friends. He wanted to kick the ball into the goal. The ball was round. Ollie believed the ball was round. While Ollie was insisting his friend to be the goalkeeper, a dog came and bit the ball, making it not round anymore. Ollie decides to chase the dog to get the ball back.;Ball
Zara was in the library, looking for a good book to read. Zara wanted to find a book about dinosaurs. The book she found was very tight and hard to open. Zara believed the book was tight and hard to open. As Zara was trembling with excitement to read the book, a librarian came and loosened the book's binding to make it easier for people to read. Zara decides to thank the librarian for loosening the book.;Book
Zara was at the park, having a picnic. Zara wanted to play with her pet lizard, Leo. Leo was asleep under a tree. Zara believed Leo was asleep under the tree. As Zara was busy eating her sandwich, a squirrel moved closer to Leo and woke him up. Zara decides to move Leo to a safer place.;Leo (the lizard)
Jake was in the green land near his home, looking for bugs. Jake wanted to find a big bug to show his friends. The bug he spotted was awake. Jake believed the bug was awake. As the sun set, the bug fell asleep. Jake decides to let the bug sleep and look for another one.;The bug
Xander was at the big gray stadium, waiting for the soccer game to start. Xander wanted to watch the game with his friends. The stadium gate was open. Xander believed the stadium gate was open. While Xander was buying popcorn, a security guard came and closed the stadium gate for safety reasons. Xander decides to ask the security guard to open the gate.;stadium gate
Amy was at the park, playing with her dog. Amy wanted to play fetch with her dog using an old, ugly ball. The ball was smelly. Amy believed the ball was smelly. While Amy was pointing out a squirrel to her dog, a man walked by and sprayed the ball with a fresh scent. Amy decides to thank the man for making the ball smell better.;Ball
Lucy was at the beach on a sunny day. She wanted to find a large shell to add to her collection. The beach was full of small shells. Lucy believed the beach was full of small shells. As she was busy looking for shells, a large wave came and washed some large shells onto the beach. Lucy decides to walk towards the wave to pick up the large shells.;beach
Zara was at a birthday party in the park. Zara wanted to decorate the picnic table. The ice bucket was full. Zara believed the ice bucket was full. While Zara was busy tying balloons, a playful dog at the party knocked over the ice bucket. Zara decides to clean up the spilled ice and get more.;ice bucket
Usha was in the school lab, ready for her science class. Usha wanted to see tiny things with her microscope. The microscope lens was smooth. Usha believed the microscope lens was smooth. While Usha was busy drawing a chubby ant in her notebook, a classmate, trying to snap a picture of his experiment, accidentally scratched the microscope lens with his phone. Usha decides to tell the teacher about the scratched lens.;Microscope lens
Vicky was in a mysterious forest, looking for her lost pet snake. Vicky wanted to find her snake and bring it back home. The snake was last seen in a tree. Vicky believed the snake was in the tree. A gentle wind blew and caused the snake to slide down the tree. Vicky decides to pick up the snake from the ground.;Snake
