Finn was at a yard sale, looking at different things. Finn wanted to buy a silver watch he saw. The silver watch was priced at $10. A distant sound of a car horn is heard. Finn doesn't hear the distant sound of a car horn.;Does Finn think the silver watch costs $10 or $100?;Finn believes the silver watch costs $10.;Finn believes the silver watch now costs $100.;silver watch
Andy was at the beach building a sandcastle. Andy wanted to make the best sandcastle. The sand was dry and clean. A seagull lands nearby. Andy doesn't see the seagull.;Does Andy believe the sand is dry and clean or wet?;Andy believes the sand is dry and clean.;Andy believes the sand is wet.;The sand.
Usha was in her garden looking at the beautiful flowers. Usha wanted to take a picture of a rainbow to show her friends. The battery in Usha's camera was fully charged. A healthy bird lands on the garden fence. Usha doesn't see the bird.;Does Usha think the battery in her camera is fully charged or drained?;Usha believes the battery in her camera is fully charged.;Usha believes the battery in her camera is drained.;Battery in Usha's camera
Ollie was in the kitchen ready to eat his breakfast. Ollie wants to drink fresh milk with his cereal. The milk in the fridge is fresh. A scary spider crawls across the kitchen floor. Ollie doesn't see the scary spider.;Does Ollie think the milk is fresh or has gone bad?;Ollie believes the milk is fresh.;Ollie believes the milk has gone bad.;milk in the fridge
Xander was at the park with his friends playing a game of tug of war. Xander wants to win the game and make his team proud. The rope in the row is twisted tightly. A hungry squirrel runs across the park. Xander doesn't see the hungry squirrel.;Does Xander think the rope is twisted or untwisted?;Xander believes the rope is twisted.;Xander believes the rope is untwisted.;rope in the row
Carl was in the park, ready to fly his red kite. Carl wanted his kite to fly high in the sky. The kite was tied tightly to a strong string. A group of ducks waddle past Carl. Carl doesn't see the group of ducks.;Does Carl think the kite is tied tightly to a strong string or that it has come loose?;Carl believes the kite is tied tightly to a strong string.;Carl believes the kite has come loose.;Kite tied to a string.
Pete was at the park playing with his friends. Pete wanted to go home and see if he got an invitation to his best friend's birthday party. The mail in Pete's mailbox was dry. A loud ice cream truck passes by the park. Pete doesn't hear the loud ice cream truck.;Does Pete believe the mail in his mailbox is dry or wet?;Pete believes the mail in his mailbox is dry.;Pete believes the mail in his mailbox is wet.;Mail in Pete's mailbox
Wanda was at the park with her friends ready to have a picnic. Wanda wanted to offer her friends some tasty sandwiches she had made. The picnic basket was full of sandwiches. A rainbow appears in the sky. Wanda doesn't see the rainbow.;Does Wanda think the picnic basket is full of sandwiches or some sandwiches have been taken away?;Wanda believes the picnic basket is full of sandwiches.;Wanda believes some sandwiches have been taken away from the picnic basket.;picnic basket
Vito was in the gym ready to start his workout. Vito wanted to stretch his muscles well before lifting weights. The clock on the gym wall showed the time as 3 pm. An announcement is made on the gym's PA system about a new healthy smoothie available at the gym's cafe. Vito doesn't hear the announcement.;Does Vito think the time is 3 pm or 2:45 pm?;Vito believes the time is 3 pm.;Vito believes the time is 2:45 pm.;The clock on the gym wall.
Zane was at the park feeding the birds. Zane wants to take a picture of a famous white dove that often visits the park. The lid on Zane's box of bird seeds is securely fastened. A squirrel scurries up a nearby tree. Zane doesn't see the squirrel.;Does Zane think the lid on his box of bird seeds is securely fastened or loose?;Zane believes the lid on his box of bird seeds is securely fastened.;Zane believes the lid on his box of bird seeds is loose.;Lid on Zane's box of bird seeds.
Andy was at the construction site, working as a crane operator. Andy wanted to lift the heavy steel beams safely to the top of the building. The crane was under normal pressure. A beautiful bird lands on the crane. Andy doesn't see the beautiful bird.;Does Andy think the crane is under normal pressure or high pressure?;Andy believes the crane is under normal pressure.;Andy believes the crane is under high pressure.;crane
Harry was at the park with his new toy train. Harry wanted to play with his toy train on the park's path. The toy train was untouched and in perfect condition. A flock of birds suddenly takes flight from a nearby tree. Harry doesn't see the birds flying.;Does Harry think his toy train is untouched or tampered with?;Harry believes his toy train is untouched.;Harry believes his toy train has been tampered with.;Toy train
Ethan was in his garage building a birdhouse. Ethan wanted to make a cheerful birdhouse for the birds in his backyard. The garage was very organized. A cheerful song starts playing on the radio. Ethan doesn't hear the cheerful song.;Does Ethan think his garage is organized or messy?;Ethan believes his garage is organized.;Ethan believes his garage is messy.;Garage
Cal was on a hill looking out at the sea. Cal wanted to sketch the pretty view of the sea. The paper he had was straight and flat. A harsh wind blows, rustling the leaves around Cal. Cal doesn't notice the harsh wind because he's focused on the dog or the view.;Does Cal think his paper is straight and flat or bent?;Cal believes his paper is straight and flat.;Cal believes his paper is bent.;Cal's paper
Ina was at the park with her friends. Ina wanted to play a friendly song on her guitar for her friends. The guitar was in tune. A bird lands on a nearby tree and starts singing. Ina does not hear the bird singing.;Does Ina think the guitar is in tune or out of tune?;Ina believes the guitar is in tune.;Ina believes the guitar is out of tune.;Ina's guitar
Carter was at the farm feeding the horses. Carter wanted to make sure all the horses were healthy and well fed. The stable door was strong and secure. A flock of birds suddenly flies over the farm. Carter doesn't see the flock of birds.;Does Carter think the stable door is strong and secure or weak?;Carter believes the stable door is strong and secure.;Carter believes the stable door is weak.;Stable door
Dino was at the park playing with his friends. Dino wanted to win the game of hide and seek. The old cane in the park was standing upright. A squirrel runs across the park. Dino doesn't see the squirrel.;Does Dino think the cane is standing upright or has it fallen over?;Dino believes the cane is standing upright.;Dino believes the cane has fallen over.;The old cane in the park.
