Kaden was at the bank, working as a bank teller. Kaden wanted to load all the money into the safe before closing time. The safe was very rigid and hard. A metal worker came in to fix a chair and accidentally dropped a heavy tool on the safe, making it slightly flexible. Kaden sees the metal worker drop the heavy tool on the safe.;Does Kaden think the safe is rigid or slightly flexible?;Kaden believes the safe is slightly flexible.;Kaden believes the safe is rigid.;The safe
Alex was in the park feeding the birds. Alex wanted to make sure all the birds got some seeds. The bag of bird seeds looked ordinary and full. A squirrel came and ate a lot of seeds from the bag when Alex was not looking. Alex sees the squirrel eating from the bag.;Does Alex think the bag of bird seeds is full or almost empty?;Alex believes the bag of bird seeds is almost empty.;Alex believes the bag of bird seeds is full.;bag of bird seeds
Remy was in the garden, taking care of his plants. Remy wanted to make sure all his plants were watered well. The staff that controls the water spray was in its place. A squirrel, looking for food, knocked the staff to the ground. Remy hears the staff falling to the ground.;Does Remy think the staff is in its place or on the ground?;Remy believes the staff is on the ground.;Remy believes the staff is in its place.;The staff that controls the water spray
Wilbur was at a fun park with his friends. Wilbur wanted to win a big teddy bear for his little sister. Wilbur's favorite game at the park was working just fine. As the day wore on, the machine's voice box, which was usually flexible and could change tones, became rigid due to overuse. Wilbur hears the machine's voice sounding different.;Does Wilbur believe the voice box of the game machine is still flexible or has it become rigid?;Wilbur believes the voice box has become rigid.;Wilbur believes the voice box is still flexible.;Voice box of the game machine
Dan was at the park in the late evening. Dan wanted to take an incredible photo of the sunset. The light switch for the park's lamp was off. A park worker came by to twist the light switch on for the evening. Dan sees the park worker twist the light switch on.;Does Dan think the light switch is off or on?;Dan believes the light switch is on.;Dan believes the light switch is off.;Light switch for the park's lamp.
Gabe was at school, sitting in his classroom. Gabe wanted to finish his difficult math homework before the bell rang. The book with all the math answers was closed on his desk. The wind blew through the open window, flipping the book open to the correct page. Gabe sees the book pages flipping.;Does Gabe believe the book is closed or open?;Gabe believes the book is open.;Gabe believes the book is closed.;The book with all the math answers.
Rex was sitting by the pond, watching the small fish swim. Rex wanted to catch a small fish to take home as a pet. One of the fish was splashing around, looking healthy and vibrant. A piece of bread fell into the pond and the fish ate it, making it feel sickly. Rex sees the piece of bread fall into the pond.;Does Rex think the fish is healthy and vibrant or sickly?;Rex believes the fish is sickly.;Rex believes the fish is healthy and vibrant.;The fish in the pond.
Vito was at a bike shop to buy a new motorcycle. Vito wanted to find a motorcycle that was different from all the others. The motorcycle he liked was aligned perfectly in the shop's display. A customer, trying to get a closer look, accidentally knocked over the motorcycle, misaligning it. Vito turns around and sees the motorcycle knocked over.;Does Vito think the motorcycle is perfectly aligned or misaligned?;Vito believes the motorcycle is misaligned.;Vito believes the motorcycle is perfectly aligned.;Motorcycle
Quin was on his farm feeding the animals. Quin wanted to make sure all his animals were well fed and happy. The farm smelled fresh and clean. Over time, the smell of the farm changed because the animals made a mess. Quin smells the change in the farm's scent.;Does Quin think the farm smells fresh and clean or does it smell like a mess?;Quin believes the farm smells like a mess.;Quin believes the farm smells fresh and clean.;The farm.
Benny was in the park, ready to play. Benny wanted to kick his ball into the distant goal post. The ball was inflated and bouncy. A sharp blueberry from a nearby bush pricked the ball and slowly deflated it. Benny sees his ball getting deflated by the sharp blueberry.;Does Benny think his ball is inflated or deflated?;Benny believes his ball is deflated.;Benny believes his ball is inflated.;Ball
Jay was on his new zoom scooter at the park. Jay wanted to show his friends how fast he could go. The path in front of Jay was clean and clear. A group of birds suddenly took off from a nearby tree, and their feathers fell on the path. Jay sees the feathers falling on the path.;Does Jay think the path is clean and clear or covered in feathers?;Jay believes the path is covered in feathers.;Jay believes the path is clean and clear.;The path in front of Jay.
Caden was in the kitchen making a cake. Caden wanted to make a delicious cake for his mom's birthday. The puzzle-shaped cake mold was clean and ready to use. Over time, the cake batter in the mold turned from white to golden brown in the oven. Caden sees the cake turning golden brown in the oven.;Does Caden think the cake in the mold is still white or has it turned golden brown?;Caden believes the cake in the mold has turned golden brown.;Caden believes the cake in the mold is still white.;puzzle-shaped cake mold
Erika was at the beach playing volleyball. Erika wants to win the game. The net is tight and firm. A group of kids playing nearby accidentally kick their soccer ball into the volleyball net, loosening it. Erika sees the kids kick their soccer ball into the volleyball net.;Does Erika think the net is tight and firm or loose?;Erika believes the net is loose.;Erika believes the net is tight and firm.;The net
Yara was at a party with her friends. Yara wanted to suggest a fun game to her friends. The silver paperclip she was fiddling with was straight. As the party got louder, someone accidentally knocked the table and the paperclip fell, bending it. Yara sees the paperclip fall and bend.;Does Yara think the paperclip is straight or bent?;Yara believes the paperclip is bent.;Yara believes the paperclip is straight.;silver paperclip
Nemo was in the kitchen ready to wash the dishes. Nemo wants to finish washing the dishes quickly so he can play with his toys. The drain in the kitchen sink was clear. His enthusiastic puppy runs into the kitchen and drops his chew toy into the sink, causing the drain to be blocked. Nemo sees his puppy drop the chew toy into the sink.;Does Nemo think the drain in the kitchen sink is clear or blocked?;Nemo believes the drain in the kitchen sink is blocked.;Nemo believes the drain in the kitchen sink is clear.;drain in the kitchen sink
