"Max was at the park waiting for the firework show to start. Max wanted to see the big, bright fireworks light up the night sky. The switch on the firework controller was in the ""off"" position. Max believed the switch on the firework controller was in the ""off"" position. A small dog runs by Max, chasing its tail. Max sees the small dog.";What will Max do next?;Max will continue to wait for the firework show to start.;Max will prepare to watch the firework show start.;switch on the firework controller.
Hana was in the farm feeding the animals. Hana wants to introduce her new pet chicken to the other animals. The gate to the chicken pen was closed. Hana believes the gate to the chicken pen was closed. A dead tree branch falls from a nearby tree. Hana hears the branch fall.;What will Hana do next?;Hana will continue introducing her new pet chicken to the other animals.;Hana will go and close the gate to the chicken pen.;gate to the chicken pen.
Ingrid was in the park, having a picnic. Ingrid wanted to pack up her things and go home before it started to rain. The cardboard box she was using to carry her things was securely fastened. Ingrid believed the cardboard box was securely fastened. A group of birds starts singing in a nearby tree. Ingrid hears the birds singing.;What will Ingrid do next?;Ingrid will start to pack up her things into the box.;Ingrid will request help from a nearby person to secure the box again.;Cardboard box.
Wally was in the park with his old kite. Wally wanted to fly his kite high in the sky. The kite was flat and ready to fly. Wally believed his kite was flat and ready to fly. A squirrel jumps out of the hole in the tree. Wally sees the squirrel jumping out of the hole.;What will Wally do next?;Wally will run to make the kite fly.;Wally will cool down the kite under a tree's shade.;Wally's kite
Amos was in the forest looking for a deer to hunt. Amos wanted to catch a deer to feed his family. The hunter's trap was set and ready. Amos believed the trap was set and ready. A beautiful bird lands on a branch nearby. Amos sees the beautiful bird.;What will Amos do next?;Amos will continue to wait for a deer to walk into the trap.;Amos will reset the trap.;Hunter's trap
Polly was sitting in her garden, enjoying the warm sun. Polly wished to make a refreshing lime drink to cool down. There was a ripe lime hanging on the tree. Polly believed that the lime on the tree was ripe. A butterfly lands on a flower next to Polly. Polly sees the butterfly.;What will Polly do next?;Polly will pick the ripe lime from the tree.;Polly will search for the lime in the bushes.;Lime on the tree
Wanda was at a museum looking at the art. Wanda wanted to see the new painting that was just put on the wall. The new painting was displayed on the wall. Wanda believed the new painting was displayed on the wall. A child drops his ice cream on the floor. Wanda sees the child drop his ice cream.;What will Wanda do next?;Wanda will spend more time looking at the new painting.;Wanda will ask the museum staff when the painting will be put back on the wall.;new painting
Toby was at the park playing a game with his friends. Toby wanted to win the game to get a big reward. The game rules were clear and structured. Toby believed the game rules were clear and structured. A squirrel runs across the park. Toby sees the squirrel.;What will Toby do next?;Toby will play the game according to the original rules.;Toby will talk to his friends about the changed rules.;game rules
Clara was in the park on a hot day. Clara wanted to eat her ice cream before it melted. The ice cream was very cold. Clara believed her ice cream was very cold. A confused bird lands on Clara's shoulder. Clara sees the confused bird.;What will Clara do next?;Clara will continue to eat the ice cream slowly.;Clara will eat the melted ice cream quickly.;Ice cream
Zara was at the store looking for new things for her home. Zara wants to buy a high-quality bulb for her living room. The last bulb in the store is in a high spot on the shelf. Zara believes the last bulb in the store is in a high spot on the shelf. A child drops a jar of pickles on the floor. Zara hears the sound of the jar breaking.;What will Zara do next?;Zara will go to the high spot on the shelf to reach for the bulb.;Zara will ask the store manager if there are any more bulbs in the stock.;The last bulb in the store
Remy was at the town hall to get his marriage license. Remy wants to marry his love, Bella, next week. The license was valid and ready to be picked up. Remy believed the license was valid and ready. A bird flies into the town hall through an open window. Remy sees the bird flying into the town hall.;What will Remy do next?;Remy will collect the license and start preparing for the wedding.;Remy will talk to the town hall manager about the mistake.;Marriage license
Darcy was in the park playing with her kite. Darcy wanted to make her kite fly high in the sky. The string on Darcy's kite was very strong. Darcy believed the string on her kite was very strong. A clown starts making balloon animals nearby. Darcy sees the clown making balloon animals.;What will Darcy do next?;Darcy will try to make her kite fly higher.;Darcy will scare the squirrel away and fix the string.;string on Darcy's kite
Nemo was at the park, sitting on a thin, wooden bench. Nemo wanted to eat his sandwich in peace. The sandwich in Nemo's bag was fresh and yummy. Nemo believed the sandwich in his bag was fresh and yummy. A dog runs past him, chasing a ball. Nemo sees the dog chasing the ball.;What will Nemo do next?;Nemo will reach into his bag to grab his sandwich.;Nemo will chase after the squirrel to get his sandwich back.;sandwich in Nemo's bag
Umar was in a toy shop looking at toys. Umar wants to buy a toy plane that can soar high into the sky. A toy plane made of copper was on the shelf. Umar believed the toy plane was made of copper. A small puppy enters the toy shop. Umar sees the small puppy.;What will Umar do next?;Umar will buy the toy plane.;Umar will tell the shopkeeper about the toxic spill.;Toy plane
Yara was at the park, playing with her cute puppy. Yara wanted to give her puppy a treat. The sack of treats was full. Yara believed the sack of treats was full. A wine bottle falls from a nearby picnic table. Yara sees the wine bottle fall.;What will Yara do next?;Yara will give her puppy a treat from the sack.;Yara will shoo the squirrel away and find other treats.;sack of treats.
Vito was at the beach building a sandcastle. Vito wanted to make the best sandcastle ever. The sand was dry and easy to shape. Vito believed that the sand was dry and easy to shape. A crab starts to crawl towards Vito's sandcastle. Vito sees the crab crawling towards his sandcastle.;What will Vito do next?;Vito will continue to shape and build his sandcastle.;Vito will move to a drier spot to continue building his sandcastle.;Sand
