Mabel was in her tidy room, ready to play. Mabel wanted to play with her dolls in her organized dollhouse. The dollhouse was very organized. Mabel believed the dollhouse was very organized. While Mabel was busy caring for her dolls, her puppy came into the room and made a mess of the dollhouse. Mabel does not see her puppy leaving the room, tail wagging.;Does Mabel think the dollhouse is organized or messy?;Mabel believes the dollhouse is organized.;Mabel believes the dollhouse is messy.;Dollhouse
Ben was in the bathroom, getting ready for bed. Ben wanted to lift his toothbrush to brush his teeth. The toothbrush was clean. Ben believed the toothbrush was clean. As Ben was busy splashing water on his face, his dog ran into the bathroom and started licking the toothbrush. Ben does not see his dog leaving the bathroom with a wet face.;Does Ben think his toothbrush is clean or dirty?;Ben believes his toothbrush is clean.;Ben believes his toothbrush is dirty.;toothbrush
Yara was at the park, watching a parade. Yara wanted to join the parade and march with the band. The band's drum was loud. Yara believed the drum was loud. While Yara was busy watching the parade, an ambulance parked nearby started its siren, drowning out the sound of the drum. Yara does not hear the ambulance siren.;Does Yara think the drum is loud or drowned out by the ambulance siren?;Yara believes the drum is loud.;Yara believes the drum is drowned out by the ambulance siren.;Drum
Ina was at the bakery, getting ready for the day. Ina wanted to bake a fresh batch of bread. The dough was cold and hard. Ina believed the dough was cold and hard. While Ina was busy working on other tasks, the dough was left near the hot oven and it started to soften. Ina does not see the dough near the hot oven.;Does Ina think the dough is cold and hard or has it softened?;Ina believes the dough is cold and hard.;Ina believes the dough has softened.;dough
Yara was at the park, watching her dog play. Yara wanted to teach her dog a new trick. The dog's toy was smooth. Yara believed the dog's toy was smooth. While Yara was walking to get some water, a lively squirrel found the toy and started chewing it, making it rough. Yara does not see the squirrel chewing the toy.;Does Yara think the dog's toy is smooth or rough?;Yara believes the dog's toy is smooth.;Yara believes the dog's toy is rough.;Dog's toy
Vicky was in her room, trying to pack her bag for a trip. Vicky wanted to fit her toy horn into the bag. The bag was big and empty. Vicky believed the bag was big and empty. While Vicky was busy looking for her helpful teddy bear, her big brother came into the room and packed his football into the bag. Vicky does not see her brother leaving the room with his football.;Does Vicky think the bag is empty or not?;Vicky believes the bag is empty.;Vicky believes the bag is not empty.;bag
Carl was in his garden, looking at his powerful water pump. Carl wanted to drink fresh water from the well. The water pump was working fine. Carl believed the water pump was working fine. While Carl was busy watching a worm crawl on the ground, a stone got stuck in the water pump, making it stop working. Carl does not hear the water pump stop working.;Does Carl think the water pump is working or not?;Carl believes the water pump is working.;Carl believes the water pump is not working.;water pump
Harry was in the zoo, looking at the penguins. Harry wanted to pass his time by watching the big penguin swim. The big penguin was at the edge of the pool. Harry believed the big penguin was at the edge of the pool. As Harry was busy taking photos of the penguins, the big penguin jumped into the pool and swam to the other side, appearing smaller due to the distance. Harry does not see the penguin on the other side of the pool.;Does Harry think the penguin is at the edge of the pool or on the other side of the pool?;Harry believes the penguin is at the edge of the pool.;Harry believes the penguin is on the other side of the pool.;big penguin
Ina was at home, getting ready for a jolly party. She wanted to clean all her dishes before her friends came. The dishwasher door was securely fastened. Ina believed the dishwasher door was securely fastened. While Ina was tearing open a packet of snacks in the other room, her playful cat jumped onto the dishwasher, causing the door to become loose. Ina does not see the dishwasher door is loose when she returns to the kitchen.;Does Ina believe the dishwasher door is securely fastened or loose?;Ina believes the dishwasher door is securely fastened.;Ina believes the dishwasher door is loose.;Dishwasher door
Ella was at her lively birthday party. She wanted to eat her cherry birthday cake. The cake was big and solid. Ella believed the cake was big and solid. As the party went on, the hot summer sun shone brightly on the cake and it started to melt. Ella does not see the cake melting in the sun.;Does Ella think the cake is solid or melted?;Ella believes the cake is solid.;Ella believes the cake is melted.;Cherry birthday cake
Sam was at a party, wearing his new pink tie. Sam wanted to impress his friends with his new tie. The tie was neatly tied. Sam believed his tie was neatly tied. While Sam was busy bringing drinks for his friends, a naughty cat played with Sam's tie and left it untied. Sam does not see the cat running away from him.;Does Sam think his tie is neatly tied or untied?;Sam believes his tie is neatly tied.;Sam believes his tie is untied.;tie
Poppy was in the park, sitting on a yellow bench. Poppy wanted to keep reading her book in the sun. The bench was stable. Poppy believed the bench was stable. As the day went on, many people sat on and got off the bench, making it shaky. Poppy does not notice the bench shaking when she shifts her position.;Does Poppy think the bench is stable or shaky?;Poppy believes the bench is stable.;Poppy believes the bench is shaky.;The bench
Ina was at the ranch with her friends. Ina wanted to touch the adorable baby horse. The baby horse was calm. Ina believed the baby horse was calm. As Ina was busy admiring the horse, a butterfly flew past the baby horse, causing it to become scared and jumpy. Ina does not see the baby horse becoming scared and jumpy.;Does Ina think the baby horse is calm or scared and jumpy?;Ina believes the baby horse is calm.;Ina believes the baby horse is scared and jumpy.;baby horse
